 7.02245422e-05  6.50272465e-10  7.02245422e-05  0.00000000e+00 
 7.03245422e-05 -6.26149158e-10  7.03245422e-05  0.00000000e+00 
 7.04245422e-05  6.03511257e-10  7.04245422e-05  0.00000000e+00 
 7.05245422e-05 -5.81157280e-10  7.05245422e-05  0.00000000e+00 
 7.06245422e-05  5.60114685e-10  7.06245422e-05  0.00000000e+00 
 7.07245422e-05 -5.39396451e-10  7.07245422e-05  0.00000000e+00 
 7.08245422e-05  5.19840283e-10  7.08245422e-05  0.00000000e+00 
 7.09245422e-05 -5.00634970e-10  7.09245422e-05  0.00000000e+00 
 7.10245422e-05  4.82463127e-10  7.10245422e-05  0.00000000e+00 
 7.11245422e-05 -4.64657690e-10  7.11245422e-05  0.00000000e+00 
 7.12245422e-05  4.47774547e-10  7.12245422e-05  0.00000000e+00 
 7.13245422e-05 -4.31264849e-10  7.13245422e-05  0.00000000e+00 
 7.14245422e-05  4.15580950e-10  7.14245422e-05  0.00000000e+00 
 7.15245422e-05 -4.00270975e-10  7.15245422e-05  0.00000000e+00 
 7.16245422e-05  3.85702719e-10  7.16245422e-05  0.00000000e+00 
 7.17245422e-05 -3.71503874e-10  7.17245422e-05  0.00000000e+00 
 7.18245422e-05  3.57973197e-10  7.18245422e-05  0.00000000e+00 
 7.19245422e-05 -3.44803685e-10  7.19245422e-05  0.00000000e+00 
 7.20245422e-05  3.32237747e-10  7.20245422e-05  0.00000000e+00 
 7.21245422e-05 -3.20022001e-10  7.21245422e-05  0.00000000e+00 
 7.22245422e-05  3.08352883e-10  7.22245422e-05  0.00000000e+00 
 7.23245422e-05 -2.97021052e-10  7.23245422e-05  0.00000000e+00 
 7.24245422e-05  2.86185458e-10  7.24245422e-05  0.00000000e+00 
 7.25245422e-05 -2.75672948e-10  7.25245422e-05  0.00000000e+00 
 7.26245422e-05  2.65611918e-10  7.26245422e-05  0.00000000e+00 
 7.27245422e-05 -2.55858970e-10  7.27245422e-05  0.00000000e+00 
 7.28245422e-05  2.46517611e-10  7.28245422e-05  0.00000000e+00 
 7.29245422e-05 -2.37468918e-10  7.29245422e-05  0.00000000e+00 
 7.30245422e-05  2.28796139e-10  7.30245422e-05  0.00000000e+00 
 7.31245422e-05 -2.20400498e-10  7.31245422e-05  0.00000000e+00 
 7.32245422e-05  2.12348765e-10  7.32245422e-05  0.00000000e+00 
 7.33245422e-05 -2.04558759e-10  7.33245422e-05  0.00000000e+00 
 7.34245422e-05  1.97083860e-10  7.34245422e-05  0.00000000e+00 
 7.35245422e-05 -1.89855566e-10  7.35245422e-05  0.00000000e+00 
 7.36245422e-05  1.82916389e-10  7.36245422e-05  0.00000000e+00 
 7.37245422e-05 -1.76209112e-10  7.37245422e-05  0.00000000e+00 
 7.38245422e-05  1.69767436e-10  7.38245422e-05  0.00000000e+00 
 7.39245422e-05 -1.63543464e-10  7.39245422e-05  0.00000000e+00 
 7.40245422e-05  1.57563764e-10  7.40245422e-05  0.00000000e+00 
 7.41245422e-05 -1.51788144e-10  7.41245422e-05  0.00000000e+00 
 7.42245422e-05  1.46237404e-10  7.42245422e-05  0.00000000e+00 
 7.43245422e-05 -1.40877732e-10  7.43245422e-05  0.00000000e+00 
 7.44245422e-05  1.35725276e-10  7.44245422e-05  0.00000000e+00 
 7.45245422e-05 -1.30751511e-10  7.45245422e-05  0.00000000e+00 
 7.46245422e-05  1.25968839e-10  7.46245422e-05  0.00000000e+00 
 7.47245422e-05 -1.21353124e-10  7.47245422e-05  0.00000000e+00 
 7.48245422e-05  1.16913762e-10  7.48245422e-05  0.00000000e+00 
 7.49245422e-05 -1.12630264e-10  7.49245422e-05  0.00000000e+00 
 7.50245422e-05  1.08509620e-10  7.50245422e-05  0.00000000e+00 
 7.51245422e-05 -1.04534380e-10  7.51245422e-05  0.00000000e+00 
 7.52245422e-05  1.00709615e-10  7.52245422e-05  0.00000000e+00 
 7.53245422e-05 -9.70204115e-11  7.53245422e-05  0.00000000e+00 
 7.54245422e-05  9.34703147e-11  7.54245422e-05  0.00000000e+00 
 7.55245422e-05 -9.00465346e-11  7.55245422e-05  0.00000000e+00 
 7.56245422e-05  8.67514103e-11  7.56245422e-05  0.00000000e+00 
 7.57245422e-05 -8.35739312e-11  7.57245422e-05  0.00000000e+00 
 7.58245422e-05  8.05154905e-11  7.58245422e-05  0.00000000e+00 
 7.59245422e-05 -7.75665726e-11  7.59245422e-05  0.00000000e+00 
 7.60245422e-05  7.47278342e-11  7.60245422e-05  0.00000000e+00 
 7.61245422e-05 -7.19910194e-11  7.61245422e-05  0.00000000e+00 
 7.62245422e-05  6.93562166e-11  7.62245422e-05  0.00000000e+00 
 7.63245422e-05 -6.68162350e-11  7.63245422e-05  0.00000000e+00 
 7.64245422e-05  6.43707300e-11  7.64245422e-05  0.00000000e+00 
 7.65245422e-05 -6.20134136e-11  7.65245422e-05  0.00000000e+00 
 7.66245422e-05  5.97436169e-11  7.66245422e-05  0.00000000e+00 
 7.67245422e-05 -5.75558196e-11  7.67245422e-05  0.00000000e+00 
 7.68245422e-05  5.54491151e-11  7.68245422e-05  0.00000000e+00 
 7.69245422e-05 -5.34186387e-11  7.69245422e-05  0.00000000e+00 
 7.70245422e-05  5.14633149e-11  7.70245422e-05  0.00000000e+00 
 7.71245422e-05 -4.95788403e-11  7.71245422e-05  0.00000000e+00 
 7.72245422e-05  4.77640252e-11  7.72245422e-05  0.00000000e+00 
 7.73245422e-05 -4.60150489e-11  7.73245422e-05  0.00000000e+00 
 7.74245422e-05  4.43306504e-11  7.74245422e-05  0.00000000e+00 
 7.75245422e-05 -4.27074255e-11  7.75245422e-05  0.00000000e+00 
 7.76245422e-05  4.11440754e-11  7.76245422e-05  0.00000000e+00 
 7.77245422e-05 -3.96375567e-11  7.77245422e-05  0.00000000e+00 
 7.78245422e-05  3.81865591e-11  7.78245422e-05  0.00000000e+00 
 7.79245422e-05 -3.67883530e-11  7.79245422e-05  0.00000000e+00 
 7.80245422e-05  3.54416362e-11  7.80245422e-05  0.00000000e+00 
 7.81245422e-05 -3.41439530e-11  7.81245422e-05  0.00000000e+00 
 7.82245422e-05  3.28940245e-11  7.82245422e-05  0.00000000e+00 
 7.83245422e-05 -3.16896354e-11  7.83245422e-05  0.00000000e+00 
 7.84245422e-05  3.05295409e-11  7.84245422e-05  0.00000000e+00 
 7.85245422e-05 -2.94117370e-11  7.85245422e-05  0.00000000e+00 
 7.86245422e-05  2.83350214e-11  7.86245422e-05  0.00000000e+00 
 7.87245422e-05 -2.72975767e-11  7.87245422e-05  0.00000000e+00 
 7.88245422e-05  2.62982485e-11  7.88245422e-05  0.00000000e+00 
 7.89245422e-05 -2.53353850e-11  7.89245422e-05  0.00000000e+00 
 7.90245422e-05  2.44078830e-11  7.90245422e-05  0.00000000e+00 
 7.91245422e-05 -2.35142382e-11  7.91245422e-05  0.00000000e+00 
 7.92245422e-05  2.26534008e-11  7.92245422e-05  0.00000000e+00 
 7.93245422e-05 -2.18239980e-11  7.93245422e-05  0.00000000e+00 
 7.94245422e-05  2.10250342e-11  7.94245422e-05  0.00000000e+00 
 7.95245422e-05 -2.02552545e-11  7.95245422e-05  0.00000000e+00 
 7.96245422e-05  1.95137177e-11  7.96245422e-05  0.00000000e+00 
 7.97245422e-05 -1.87992746e-11  7.97245422e-05  0.00000000e+00 
 7.98245422e-05  1.81110375e-11  7.98245422e-05  0.00000000e+00 
 7.99245422e-05 -1.74479527e-11  7.99245422e-05  0.00000000e+00 
 8.00245422e-05  1.68091846e-11  8.00245422e-05  0.00000000e+00 
 8.01245422e-05 -1.61937658e-11  8.01245422e-05  0.00000000e+00 
 8.02245422e-05  1.56009113e-11  8.02245422e-05  0.00000000e+00 
 8.03245422e-05 -1.50297318e-11  8.03245422e-05  0.00000000e+00 
 8.04245422e-05  1.44794908e-11  8.04245422e-05  0.00000000e+00 
 8.05245422e-05 -1.39493703e-11  8.05245422e-05  0.00000000e+00 
 8.06245422e-05  1.34386801e-11  8.06245422e-05  0.00000000e+00 
 8.07245422e-05 -1.29466668e-11  8.07245422e-05  0.00000000e+00 
 8.08245422e-05  1.24726848e-11  8.08245422e-05  0.00000000e+00 
 8.09245422e-05 -1.20160393e-11  8.09245422e-05  0.00000000e+00 
 8.10245422e-05  1.15761269e-11  8.10245422e-05  0.00000000e+00 
 8.11245422e-05 -1.11523067e-11  8.11245422e-05  0.00000000e+00 
 8.12245422e-05  1.07440151e-11  8.12245422e-05  0.00000000e+00 
 8.13245422e-05 -1.03506606e-11  8.13245422e-05  0.00000000e+00 
 8.14245422e-05  9.97171705e-12  8.14245422e-05  0.00000000e+00 
 8.15245422e-05 -9.60663804e-12  8.15245422e-05  0.00000000e+00 
 8.16245422e-05  9.25493310e-12  8.16245422e-05  0.00000000e+00 
 8.17245422e-05 -8.91609705e-12  8.17245422e-05  0.00000000e+00 
 8.18245422e-05  8.58967282e-12  8.18245422e-05  0.00000000e+00 
 8.19245422e-05 -8.27519327e-12  8.19245422e-05  0.00000000e+00 
 8.20245422e-05  7.97223260e-12  8.20245422e-05  0.00000000e+00 
 8.21245422e-05 -7.68035869e-12  8.21245422e-05  0.00000000e+00 
 8.22245422e-05  7.39917505e-12  8.22245422e-05  0.00000000e+00 
 8.23245422e-05 -7.12828179e-12  8.23245422e-05  0.00000000e+00 
 8.24245422e-05  6.86730986e-12  8.24245422e-05  0.00000000e+00 
 8.25245422e-05 -6.61588907e-12  8.25245422e-05  0.00000000e+00 
 8.26245422e-05  6.37367605e-12  8.26245422e-05  0.00000000e+00 
 8.27245422e-05 -6.14032798e-12  8.27245422e-05  0.00000000e+00 
 8.28245422e-05  5.91552548e-12  8.28245422e-05  0.00000000e+00 
 8.29245422e-05 -5.69895100e-12  8.29245422e-05  0.00000000e+00 
 8.30245422e-05  5.49030755e-12  8.30245422e-05  0.00000000e+00 
 8.31245422e-05 -5.28930093e-12  8.31245422e-05  0.00000000e+00 
 8.32245422e-05  5.09565501e-12  8.32245422e-05  0.00000000e+00 
 8.33245422e-05 -4.90909718e-12  8.33245422e-05  0.00000000e+00 
 8.34245422e-05  4.72937076e-12  8.34245422e-05  0.00000000e+00 
 8.35245422e-05 -4.55622310e-12  8.35245422e-05  0.00000000e+00 
 8.36245422e-05  4.38941565e-12  8.36245422e-05  0.00000000e+00 
 8.37245422e-05 -4.22871419e-12  8.37245422e-05  0.00000000e+00 
 8.38245422e-05  4.07389708e-12  8.38245422e-05  0.00000000e+00 
 8.39245422e-05 -3.92474717e-12  8.39245422e-05  0.00000000e+00 
 8.40245422e-05  3.78105852e-12  8.40245422e-05  0.00000000e+00 
 8.41245422e-05 -3.64262980e-12  8.41245422e-05  0.00000000e+00 
 8.42245422e-05  3.50926969e-12  8.42245422e-05  0.00000000e+00 
 8.43245422e-05 -3.38079149e-12  8.43245422e-05  0.00000000e+00 
 8.44245422e-05  3.25701750e-12  8.44245422e-05  0.00000000e+00 
 8.45245422e-05 -3.13777456e-12  8.45245422e-05  0.00000000e+00 
 8.46245422e-05  3.02289763e-12  8.46245422e-05  0.00000000e+00 
 8.47245422e-05 -2.91222609e-12  8.47245422e-05  0.00000000e+00 
 8.48245422e-05  2.80560668e-12  8.48245422e-05  0.00000000e+00 
 8.49245422e-05 -2.70289041e-12  8.49245422e-05  0.00000000e+00 
 8.50245422e-05  2.60393497e-12  8.50245422e-05  0.00000000e+00 
 8.51245422e-05 -2.50860214e-12  8.51245422e-05  0.00000000e+00 
 8.52245422e-05  2.41675976e-12  8.52245422e-05  0.00000000e+00 
 8.53245422e-05 -2.32827963e-12  8.53245422e-05  0.00000000e+00 
 8.54245422e-05  2.24303902e-12  8.54245422e-05  0.00000000e+00 
 8.55245422e-05 -2.16091900e-12  8.55245422e-05  0.00000000e+00 
 8.56245422e-05  2.08180562e-12  8.56245422e-05  0.00000000e+00 
 8.57245422e-05 -2.00558853e-12  8.57245422e-05  0.00000000e+00 
 8.58245422e-05  1.93216195e-12  8.58245422e-05  0.00000000e+00 
 8.59245422e-05 -1.86142348e-12  8.59245422e-05  0.00000000e+00 
 8.60245422e-05  1.79327491e-12  8.60245422e-05  0.00000000e+00 
 8.61245422e-05 -1.72762125e-12  8.61245422e-05  0.00000000e+00 
 8.62245422e-05  1.66437131e-12  8.62245422e-05  0.00000000e+00 
 8.63245422e-05 -1.60343694e-12  8.63245422e-05  0.00000000e+00 
 8.64245422e-05  1.54473351e-12  8.64245422e-05  0.00000000e+00 
 8.65245422e-05 -1.48817922e-12  8.65245422e-05  0.00000000e+00 
 8.66245422e-05  1.43369548e-12  8.66245422e-05  0.00000000e+00 
 8.67245422e-05 -1.38120641e-12  8.67245422e-05  0.00000000e+00 
 8.68245422e-05  1.33063905e-12  8.68245422e-05  0.00000000e+00 
 8.69245422e-05 -1.28192298e-12  8.69245422e-05  0.00000000e+00 
 8.70245422e-05  1.23499049e-12  8.70245422e-05  0.00000000e+00 
 8.71245422e-05 -1.18977621e-12  8.71245422e-05  0.00000000e+00 
 8.72245422e-05  1.14621731e-12  8.72245422e-05  0.00000000e+00 
 8.73245422e-05 -1.10425311e-12  8.73245422e-05  0.00000000e+00 
 8.74245422e-05  1.06382529e-12  8.74245422e-05  0.00000000e+00 
 8.75245422e-05 -1.02487755e-12  8.75245422e-05  0.00000000e+00 
 8.76245422e-05  9.87355748e-13  8.76245422e-05  0.00000000e+00 
 8.77245422e-05 -9.51207639e-13  8.77245422e-05  0.00000000e+00 
 8.78245422e-05  9.16382965e-13  8.78245422e-05  0.00000000e+00 
 8.79245422e-05 -8.82833243e-13  8.79245422e-05  0.00000000e+00 
 8.80245422e-05  8.50511824e-13  8.80245422e-05  0.00000000e+00 
 8.81245422e-05 -8.19373713e-13  8.81245422e-05  0.00000000e+00 
 8.82245422e-05  7.89375611e-13  8.82245422e-05  0.00000000e+00 
 8.83245422e-05 -7.60475761e-13  8.83245422e-05  0.00000000e+00 
 8.84245422e-05  7.32633972e-13  8.84245422e-05  0.00000000e+00 
 8.85245422e-05 -7.05811491e-13  8.85245422e-05  0.00000000e+00 
 8.86245422e-05  6.79971016e-13  8.86245422e-05  0.00000000e+00 
 8.87245422e-05 -6.55076581e-13  8.87245422e-05  0.00000000e+00 
 8.88245422e-05  6.31093562e-13  8.88245422e-05  0.00000000e+00 
 8.89245422e-05 -6.07988581e-13  8.89245422e-05  0.00000000e+00 
 8.90245422e-05  5.85729501e-13  8.90245422e-05  0.00000000e+00 
 8.91245422e-05 -5.64285345e-13  8.91245422e-05  0.00000000e+00 
 8.92245422e-05  5.43626285e-13  8.92245422e-05  0.00000000e+00 
 8.93245422e-05 -5.23723571e-13  8.93245422e-05  0.00000000e+00 
 8.94245422e-05  5.04549518e-13  8.94245422e-05  0.00000000e+00 
 8.95245422e-05 -4.86077444e-13  8.95245422e-05  0.00000000e+00 
 8.96245422e-05  4.68281655e-13  8.96245422e-05  0.00000000e+00 
 8.97245422e-05 -4.51137385e-13  8.97245422e-05  0.00000000e+00 
 8.98245422e-05  4.34620786e-13  8.98245422e-05  0.00000000e+00 
 8.99245422e-05 -4.18708875e-13  8.99245422e-05  0.00000000e+00 
 9.00245422e-05  4.03379517e-13  9.00245422e-05  0.00000000e+00 
 9.01245422e-05 -3.88611381e-13  9.01245422e-05  0.00000000e+00 
 9.02245422e-05  3.74383923e-13  9.02245422e-05  0.00000000e+00 
 9.03245422e-05 -3.60677345e-13  9.03245422e-05  0.00000000e+00 
 9.04245422e-05  3.47472580e-13  9.04245422e-05  0.00000000e+00 
 9.05245422e-05 -3.34751254e-13  9.05245422e-05  0.00000000e+00 
 9.06245422e-05  3.22495670e-13  9.06245422e-05  0.00000000e+00 
 9.07245422e-05 -3.10688774e-13  9.07245422e-05  0.00000000e+00 
 9.08245422e-05  2.99314142e-13  9.08245422e-05  0.00000000e+00 
 9.09245422e-05 -2.88355945e-13  9.09245422e-05  0.00000000e+00 
 9.10245422e-05  2.77798940e-13  9.10245422e-05  0.00000000e+00 
 9.11245422e-05 -2.67628438e-13  9.11245422e-05  0.00000000e+00 
 9.12245422e-05  2.57830288e-13  9.12245422e-05  0.00000000e+00 
 9.13245422e-05 -2.48390858e-13  9.13245422e-05  0.00000000e+00 
 9.14245422e-05  2.39297016e-13  9.14245422e-05  0.00000000e+00 
 9.15245422e-05 -2.30536108e-13  9.15245422e-05  0.00000000e+00 
 9.16245422e-05  2.22095946e-13  9.16245422e-05  0.00000000e+00 
 9.17245422e-05 -2.13964787e-13  9.17245422e-05  0.00000000e+00 
 9.18245422e-05  2.06131318e-13  9.18245422e-05  0.00000000e+00 
 9.19245422e-05 -1.98584640e-13  9.19245422e-05  0.00000000e+00 
 9.20245422e-05  1.91314254e-13  9.20245422e-05  0.00000000e+00 
 9.21245422e-05 -1.84310044e-13  9.21245422e-05  0.00000000e+00 
 9.22245422e-05  1.77562265e-13  9.22245422e-05  0.00000000e+00 
 9.23245422e-05 -1.71061530e-13  9.23245422e-05  0.00000000e+00 
 9.24245422e-05  1.64798793e-13  9.24245422e-05  0.00000000e+00 
 9.25245422e-05 -1.58765341e-13  9.25245422e-05  0.00000000e+00 
 9.26245422e-05  1.52952780e-13  9.26245422e-05  0.00000000e+00 
 9.27245422e-05 -1.47353023e-13  9.27245422e-05  0.00000000e+00 
 9.28245422e-05  1.41958278e-13  9.28245422e-05  0.00000000e+00 
 9.29245422e-05 -1.36761041e-13  9.29245422e-05  0.00000000e+00 
 9.30245422e-05  1.31754080e-13  9.30245422e-05  0.00000000e+00 
 9.31245422e-05 -1.26930428e-13  9.31245422e-05  0.00000000e+00 
 9.32245422e-05  1.22283376e-13  9.32245422e-05  0.00000000e+00 
 9.33245422e-05 -1.17806457e-13  9.33245422e-05  0.00000000e+00 
 9.34245422e-05  1.13493442e-13  9.34245422e-05  0.00000000e+00 
 9.35245422e-05 -1.09338332e-13  9.35245422e-05  0.00000000e+00 
 9.36245422e-05  1.05335344e-13  9.36245422e-05  0.00000000e+00 
 9.37245422e-05 -1.01478910e-13  9.37245422e-05  0.00000000e+00 
 9.38245422e-05  9.77636633e-14  9.38245422e-05  0.00000000e+00 
 9.39245422e-05 -9.41844359e-14  9.39245422e-05  0.00000000e+00 
 9.40245422e-05  9.07362477e-14  9.40245422e-05  0.00000000e+00 
 9.41245422e-05 -8.74143011e-14  9.41245422e-05  0.00000000e+00 
 9.42245422e-05  8.42139744e-14  9.42245422e-05  0.00000000e+00 
 9.43245422e-05 -8.11308149e-14  9.43245422e-05  0.00000000e+00 
 9.44245422e-05  7.81605331e-14  9.44245422e-05  0.00000000e+00 
 9.45245422e-05 -7.52989963e-14  9.45245422e-05  0.00000000e+00 
 9.46245422e-05  7.25422232e-14  9.46245422e-05  0.00000000e+00 
 9.47245422e-05 -6.98863785e-14  9.47245422e-05  0.00000000e+00 
 9.48245422e-05  6.73277669e-14  9.48245422e-05  0.00000000e+00 
 9.49245422e-05 -6.48628287e-14  9.49245422e-05  0.00000000e+00 
 9.50245422e-05  6.24881344e-14  9.50245422e-05  0.00000000e+00 
 9.51245422e-05 -6.02003801e-14  9.51245422e-05  0.00000000e+00 
 9.52245422e-05  5.79963828e-14  9.52245422e-05  0.00000000e+00 
 9.53245422e-05 -5.58730761e-14  9.53245422e-05  0.00000000e+00 
 9.54245422e-05  5.38275058e-14  9.54245422e-05  0.00000000e+00 
 9.55245422e-05 -5.18568259e-14  9.55245422e-05  0.00000000e+00 
 9.56245422e-05  4.99582946e-14  9.56245422e-05  0.00000000e+00 
 9.57245422e-05 -4.81292705e-14  9.57245422e-05  0.00000000e+00 
 9.58245422e-05  4.63672089e-14  9.58245422e-05  0.00000000e+00 
 9.59245422e-05 -4.46696581e-14  9.59245422e-05  0.00000000e+00 
 9.60245422e-05  4.30342563e-14  9.60245422e-05  0.00000000e+00 
 9.61245422e-05 -4.14587283e-14  9.61245422e-05  0.00000000e+00 
 9.62245422e-05  3.99408820e-14  9.62245422e-05  0.00000000e+00 
 9.63245422e-05 -3.84786056e-14  9.63245422e-05  0.00000000e+00 
 9.64245422e-05  3.70698646e-14  9.64245422e-05  0.00000000e+00 
 9.65245422e-05 -3.57126991e-14  9.65245422e-05  0.00000000e+00 
 9.66245422e-05  3.44052207e-14  9.66245422e-05  0.00000000e+00 
 9.67245422e-05 -3.31456105e-14  9.67245422e-05  0.00000000e+00 
 9.68245422e-05  3.19321159e-14  9.68245422e-05  0.00000000e+00 
 9.69245422e-05 -3.07630486e-14  9.69245422e-05  0.00000000e+00 
 9.70245422e-05  2.96367820e-14  9.70245422e-05  0.00000000e+00 
 9.71245422e-05 -2.85517492e-14  9.71245422e-05  0.00000000e+00 
 9.72245422e-05  2.75064406e-14  9.72245422e-05  0.00000000e+00 
 9.73245422e-05 -2.64994017e-14  9.73245422e-05  0.00000000e+00 
 9.74245422e-05  2.55292316e-14  9.74245422e-05  0.00000000e+00 
 9.75245422e-05 -2.45945804e-14  9.75245422e-05  0.00000000e+00 
 9.76245422e-05  2.36941477e-14  9.76245422e-05  0.00000000e+00 
 9.77245422e-05 -2.28266808e-14  9.77245422e-05  0.00000000e+00 
 9.78245422e-05  2.19909728e-14  9.78245422e-05  0.00000000e+00 
 9.79245422e-05 -2.11858608e-14  9.79245422e-05  0.00000000e+00 
 9.80245422e-05  2.04102249e-14  9.80245422e-05  0.00000000e+00 
 9.81245422e-05 -1.96629857e-14  9.81245422e-05  0.00000000e+00 
 9.82245422e-05  1.89431038e-14  9.82245422e-05  0.00000000e+00 
 9.83245422e-05 -1.82495774e-14  9.83245422e-05  0.00000000e+00 
 9.84245422e-05  1.75814418e-14  9.84245422e-05  0.00000000e+00 
 9.85245422e-05 -1.69377673e-14  9.85245422e-05  0.00000000e+00 
 9.86245422e-05  1.63176583e-14  9.86245422e-05  0.00000000e+00 
 9.87245422e-05 -1.57202522e-14  9.87245422e-05  0.00000000e+00 
 9.88245422e-05  1.51447178e-14  9.88245422e-05  0.00000000e+00 
 9.89245422e-05 -1.45902542e-14  9.89245422e-05  0.00000000e+00 
 9.90245422e-05  1.40560901e-14  9.90245422e-05  0.00000000e+00 
 9.91245422e-05 -1.35414823e-14  9.91245422e-05  0.00000000e+00 
 9.92245422e-05  1.30457149e-14  9.92245422e-05  0.00000000e+00 
 9.93245422e-05 -1.25680979e-14  9.93245422e-05  0.00000000e+00 
 9.94245422e-05  1.21079670e-14  9.94245422e-05  0.00000000e+00 
 9.95245422e-05 -1.16646820e-14  9.95245422e-05  0.00000000e+00 
 9.96245422e-05  1.12376261e-14  9.96245422e-05  0.00000000e+00 
 9.97245422e-05 -1.08262052e-14  9.97245422e-05  0.00000000e+00 
 9.98245422e-05  1.04298468e-14  9.98245422e-05  0.00000000e+00 
 9.99245422e-05 -1.00479994e-14  9.99245422e-05  0.00000000e+00 
 1.00024542e-04  9.68013193e-15  1.00024542e-04  0.00000000e+00 
 1.00124542e-04 -9.32573243e-15  1.00124542e-04  0.00000000e+00 
 1.00224542e-04  8.98430786e-15  1.00224542e-04  0.00000000e+00 
 1.00324542e-04 -8.65538319e-15  1.00324542e-04  0.00000000e+00 
 1.00424542e-04  8.33850078e-15  1.00424542e-04  0.00000000e+00 
 1.00524542e-04 -8.03321977e-15  1.00524542e-04  0.00000000e+00 
 1.00624542e-04  7.73911540e-15  1.00624542e-04  0.00000000e+00 
 1.00724542e-04 -7.45577849e-15  1.00724542e-04  0.00000000e+00 
 1.00824542e-04  7.18281484e-15  1.00824542e-04  0.00000000e+00 
 1.00924542e-04 -6.91984467e-15  1.00924542e-04  0.00000000e+00 
 1.01024542e-04  6.66650210e-15  1.01024542e-04  0.00000000e+00 
 1.01124542e-04 -6.42243466e-15  1.01124542e-04  0.00000000e+00 
 1.01224542e-04  6.18730278e-15  1.01224542e-04  0.00000000e+00 
 1.01324542e-04 -5.96077931e-15  1.01324542e-04  0.00000000e+00 
 1.01424542e-04  5.74254910e-15  1.01424542e-04  0.00000000e+00 
 1.01524542e-04 -5.53230852e-15  1.01524542e-04  0.00000000e+00 
 1.01624542e-04  5.32976507e-15  1.01624542e-04  0.00000000e+00 
 1.01724542e-04 -5.13463693e-15  1.01724542e-04  0.00000000e+00 
 1.01824542e-04  4.94665264e-15  1.01824542e-04  0.00000000e+00 
 1.01924542e-04 -4.76555064e-15  1.01924542e-04  0.00000000e+00 
 1.02024542e-04  4.59107898e-15  1.02024542e-04  0.00000000e+00 
 1.02124542e-04 -4.42299489e-15  1.02124542e-04  0.00000000e+00 
 1.02224542e-04  4.26106454e-15  1.02224542e-04  0.00000000e+00 
 1.02324542e-04 -4.10506262e-15  1.02324542e-04  0.00000000e+00 
 1.02424542e-04  3.95477209e-15  1.02424542e-04  0.00000000e+00 
 1.02524542e-04 -3.80998385e-15  1.02524542e-04  0.00000000e+00 
 1.02624542e-04  3.67049646e-15  1.02624542e-04  0.00000000e+00 
 1.02724542e-04 -3.53611584e-15  1.02724542e-04  0.00000000e+00 
 1.02824542e-04  3.40665504e-15  1.02824542e-04  0.00000000e+00 
 1.02924542e-04 -3.28193392e-15  1.02924542e-04  0.00000000e+00 
 1.03024542e-04  3.16177897e-15  1.03024542e-04  0.00000000e+00 
 1.03124542e-04 -3.04602302e-15  1.03124542e-04  0.00000000e+00 
 1.03224542e-04  2.93450501e-15  1.03224542e-04  0.00000000e+00 
 1.03324542e-04 -2.82706979e-15  1.03324542e-04  0.00000000e+00 
 1.03424542e-04  2.72356788e-15  1.03424542e-04  0.00000000e+00 
 1.03524542e-04 -2.62385529e-15  1.03524542e-04  0.00000000e+00 
 1.03624542e-04  2.52779327e-15  1.03624542e-04  0.00000000e+00 
 1.03724542e-04 -2.43524818e-15  1.03724542e-04  0.00000000e+00 
 1.03824542e-04  2.34609126e-15  1.03824542e-04  0.00000000e+00 
 1.03924542e-04 -2.26019847e-15  1.03924542e-04  0.00000000e+00 
 1.04024542e-04  2.17745030e-15  1.04024542e-04  0.00000000e+00 
 1.04124542e-04 -2.09773162e-15  1.04124542e-04  0.00000000e+00 
 1.04224542e-04  2.02093153e-15  1.04224542e-04  0.00000000e+00 
 1.04324542e-04 -1.94694316e-15  1.04324542e-04  0.00000000e+00 
 1.04424542e-04  1.87566359e-15  1.04424542e-04  0.00000000e+00 
 1.04524542e-04 -1.80699363e-15  1.04524542e-04  0.00000000e+00 
 1.04624542e-04  1.74083775e-15  1.04624542e-04  0.00000000e+00 
 1.04724542e-04 -1.67710391e-15  1.04724542e-04  0.00000000e+00 
 1.04824542e-04  1.61570342e-15  1.04824542e-04  0.00000000e+00 
 1.04924542e-04 -1.55655087e-15  1.04924542e-04  0.00000000e+00 
 1.05024542e-04  1.49956396e-15  1.05024542e-04  0.00000000e+00 
 1.05124542e-04 -1.44466339e-15  1.05124542e-04  0.00000000e+00 
 1.05224542e-04  1.39177279e-15  1.05224542e-04  0.00000000e+00 
 1.05324542e-04 -1.34081857e-15  1.05324542e-04  0.00000000e+00 
 1.05424542e-04  1.29172984e-15  1.05424542e-04  0.00000000e+00 
 1.05524542e-04 -1.24443829e-15  1.05524542e-04  0.00000000e+00 
 1.05624542e-04  1.19887814e-15  1.05624542e-04  0.00000000e+00 
 1.05724542e-04 -1.15498599e-15  1.05724542e-04  0.00000000e+00 
 1.05824542e-04  1.11270077e-15  1.05824542e-04  0.00000000e+00 
 1.05924542e-04 -1.07196366e-15  1.05924542e-04  0.00000000e+00 
 1.06024542e-04  1.03271798e-15  1.06024542e-04  0.00000000e+00 
 1.06124542e-04 -9.94909120e-16  1.06124542e-04  0.00000000e+00 
 1.06224542e-04  9.58484483e-16  1.06224542e-04  0.00000000e+00 
 1.06324542e-04 -9.23393389e-16  1.06324542e-04  0.00000000e+00 
 1.06424542e-04  8.89587015e-16  1.06424542e-04  0.00000000e+00 
