 6.83864832e-05  1.07418948e-13  6.83864832e-05  0.00000000e+00 
 6.84864832e-05 -1.01521844e-13  6.84864832e-05  0.00000000e+00 
 6.85864832e-05  9.59484800e-14  6.85864832e-05  0.00000000e+00 
 6.86864832e-05 -9.06810837e-14  6.86864832e-05  0.00000000e+00 
 6.87864832e-05  8.57028578e-14  6.87864832e-05  0.00000000e+00 
 6.88864832e-05 -8.09979274e-14  6.88864832e-05  0.00000000e+00 
 6.89864832e-05  7.65512891e-14  6.89864832e-05  0.00000000e+00 
 6.90864832e-05 -7.23487632e-14  6.90864832e-05  0.00000000e+00 
 6.91864832e-05  6.83769482e-14  6.91864832e-05  0.00000000e+00 
 6.92864832e-05 -6.46231787e-14  6.92864832e-05  0.00000000e+00 
 6.93864832e-05  6.10754842e-14  6.93864832e-05  0.00000000e+00 
 6.94864832e-05 -5.77225516e-14  6.94864832e-05  0.00000000e+00 
 6.95864832e-05  5.45536890e-14  6.95864832e-05  0.00000000e+00 
 6.96864832e-05 -5.15587911e-14  6.96864832e-05  0.00000000e+00 
 6.97864832e-05  4.87283076e-14  6.97864832e-05  0.00000000e+00 
 6.98864832e-05 -4.60532125e-14  6.98864832e-05  0.00000000e+00 
 6.99864832e-05  4.35249753e-14  6.99864832e-05  0.00000000e+00 
 7.00864832e-05 -4.11355336e-14  7.00864832e-05  0.00000000e+00 
 7.01864832e-05  3.88772680e-14  7.01864832e-05  0.00000000e+00 
 7.02864832e-05 -3.67429770e-14  7.02864832e-05  0.00000000e+00 
 7.03864832e-05  3.47258546e-14  7.03864832e-05  0.00000000e+00 
 7.04864832e-05 -3.28194686e-14  7.04864832e-05  0.00000000e+00 
 7.05864832e-05  3.10177397e-14  7.05864832e-05  0.00000000e+00 
 7.06864832e-05 -2.93149225e-14  7.06864832e-05  0.00000000e+00 
 7.07864832e-05  2.77055868e-14  7.07864832e-05  0.00000000e+00 
 7.08864832e-05 -2.61846007e-14  7.08864832e-05  0.00000000e+00 
 7.09864832e-05  2.47471139e-14  7.09864832e-05  0.00000000e+00 
 7.10864832e-05 -2.33885426e-14  7.10864832e-05  0.00000000e+00 
 7.11864832e-05  2.21045543e-14  7.11864832e-05  0.00000000e+00 
 7.12864832e-05 -2.08910546e-14  7.12864832e-05  0.00000000e+00 
 7.13864832e-05  1.97441739e-14  7.13864832e-05  0.00000000e+00 
 7.14864832e-05 -1.86602548e-14  7.14864832e-05  0.00000000e+00 
 7.15864832e-05  1.76358409e-14  7.15864832e-05  0.00000000e+00 
 7.16864832e-05 -1.66676654e-14  7.16864832e-05  0.00000000e+00 
 7.17864832e-05  1.57526410e-14  7.17864832e-05  0.00000000e+00 
 7.18864832e-05 -1.48878498e-14  7.18864832e-05  0.00000000e+00 
 7.19864832e-05  1.40705341e-14  7.19864832e-05  0.00000000e+00 
 7.20864832e-05 -1.32980874e-14  7.20864832e-05  0.00000000e+00 
 7.21864832e-05  1.25680467e-14  7.21864832e-05  0.00000000e+00 
 7.22864832e-05 -1.18780839e-14  7.22864832e-05  0.00000000e+00 
 7.23864832e-05  1.12259988e-14  7.23864832e-05  0.00000000e+00 
 7.24864832e-05 -1.06097120e-14  7.24864832e-05  0.00000000e+00 
 7.25864832e-05  1.00272582e-14  7.25864832e-05  0.00000000e+00 
 7.26864832e-05 -9.47678000e-15  7.26864832e-05  0.00000000e+00 
 7.27864832e-05  8.95652209e-15  7.27864832e-05  0.00000000e+00 
 7.28864832e-05 -8.46482538e-15  7.28864832e-05  0.00000000e+00 
 7.29864832e-05  8.00012193e-15  7.29864832e-05  0.00000000e+00 
 7.30864832e-05 -7.56092985e-15  7.30864832e-05  0.00000000e+00 
 7.31864832e-05  7.14584861e-15  7.31864832e-05  0.00000000e+00 
 7.32864832e-05 -6.75355457e-15  7.32864832e-05  0.00000000e+00 
 7.33864832e-05  6.38279676e-15  7.33864832e-05  0.00000000e+00 
 7.34864832e-05 -6.03239288e-15  7.34864832e-05  0.00000000e+00 
 7.35864832e-05  5.70122552e-15  7.35864832e-05  0.00000000e+00 
 7.36864832e-05 -5.38823866e-15  7.36864832e-05  0.00000000e+00 
 7.37864832e-05  5.09243419e-15  7.37864832e-05  0.00000000e+00 
 7.38864832e-05 -4.81286886e-15  7.38864832e-05  0.00000000e+00 
 7.39864832e-05  4.54865115e-15  7.39864832e-05  0.00000000e+00 
 7.40864832e-05 -4.29893851e-15  7.40864832e-05  0.00000000e+00 
 7.41864832e-05  4.06293464e-15  7.41864832e-05  0.00000000e+00 
 7.42864832e-05 -3.83988694e-15  7.42864832e-05  0.00000000e+00 
 7.43864832e-05  3.62908416e-15  7.43864832e-05  0.00000000e+00 
 7.44864832e-05 -3.42985407e-15  7.44864832e-05  0.00000000e+00 
 7.45864832e-05  3.24156135e-15  7.45864832e-05  0.00000000e+00 
 7.46864832e-05 -3.06360555e-15  7.46864832e-05  0.00000000e+00 
 7.47864832e-05  2.89541920e-15  7.47864832e-05  0.00000000e+00 
 7.48864832e-05 -2.73646597e-15  7.48864832e-05  0.00000000e+00 
 7.49864832e-05  2.58623899e-15  7.49864832e-05  0.00000000e+00 
 7.50864832e-05 -2.44425919e-15  7.50864832e-05  0.00000000e+00 
 7.51864832e-05  2.31007383e-15  7.51864832e-05  0.00000000e+00 
 7.52864832e-05 -2.18325499e-15  7.52864832e-05  0.00000000e+00 
 7.53864832e-05  2.06339828e-15  7.53864832e-05  0.00000000e+00 
 7.54864832e-05 -1.95012149e-15  7.54864832e-05  0.00000000e+00 
 7.55864832e-05  1.84306338e-15  7.55864832e-05  0.00000000e+00 
 7.56864832e-05 -1.74188256e-15  7.56864832e-05  0.00000000e+00 
 7.57864832e-05  1.64625639e-15  7.57864832e-05  0.00000000e+00 
 7.58864832e-05 -1.55587992e-15  7.58864832e-05  0.00000000e+00 
 7.59864832e-05  1.47046496e-15  7.59864832e-05  0.00000000e+00 
 7.60864832e-05 -1.38973912e-15  7.60864832e-05  0.00000000e+00 
 7.61864832e-05  1.31344498e-15  7.61864832e-05  0.00000000e+00 
 7.62864832e-05 -1.24133925e-15  7.62864832e-05  0.00000000e+00 
 7.63864832e-05  1.17319199e-15  7.63864832e-05  0.00000000e+00 
 7.64864832e-05 -1.10878589e-15  7.64864832e-05  0.00000000e+00 
 7.65864832e-05  1.04791557e-15  7.65864832e-05  0.00000000e+00 
 7.66864832e-05 -9.90386921e-16  7.66864832e-05  0.00000000e+00 
 7.67864832e-05  9.36016488e-16  7.67864832e-05  0.00000000e+00 
 7.68864832e-05 -8.84630892e-16  7.68864832e-05  0.00000000e+00 
 7.69864832e-05  8.36066272e-16  7.69864832e-05  0.00000000e+00 
 7.70864832e-05 -7.90167760e-16  7.70864832e-05  0.00000000e+00 
 7.71864832e-05  7.46788994e-16  7.71864832e-05  0.00000000e+00 
 7.72864832e-05 -7.05791642e-16  7.72864832e-05  0.00000000e+00 
 7.73864832e-05  6.67044970e-16  7.73864832e-05  0.00000000e+00 
 7.74864832e-05 -6.30425419e-16  7.74864832e-05  0.00000000e+00 
 7.75864832e-05  5.95816215e-16  7.75864832e-05  0.00000000e+00 
 7.76864832e-05 -5.63106993e-16  7.76864832e-05  0.00000000e+00 
 7.77864832e-05  5.32193448e-16  7.77864832e-05  0.00000000e+00 
 7.78864832e-05 -5.02976999e-16  7.78864832e-05  0.00000000e+00 
 7.79864832e-05  4.75364481e-16  7.79864832e-05  0.00000000e+00 
 7.80864832e-05 -4.49267839e-16  7.80864832e-05  0.00000000e+00 
 7.81864832e-05  4.24603855e-16  7.81864832e-05  0.00000000e+00 
 7.82864832e-05 -4.01293879e-16  7.82864832e-05  0.00000000e+00 
 7.83864832e-05  3.79263578e-16  7.83864832e-05  0.00000000e+00 
 7.84864832e-05 -3.58442700e-16  7.84864832e-05  0.00000000e+00 
 7.85864832e-05  3.38764851e-16  7.85864832e-05  0.00000000e+00 
 7.86864832e-05 -3.20167279e-16  7.86864832e-05  0.00000000e+00 
 7.87864832e-05  3.02590680e-16  7.87864832e-05  0.00000000e+00 
 7.88864832e-05 -2.85979004e-16  7.88864832e-05  0.00000000e+00 
 7.89864832e-05  2.70279279e-16  7.89864832e-05  0.00000000e+00 
 7.90864832e-05 -2.55441441e-16  7.90864832e-05  0.00000000e+00 
 7.91864832e-05  2.41418172e-16  7.91864832e-05  0.00000000e+00 
 7.92864832e-05 -2.28164755e-16  7.92864832e-05  0.00000000e+00 
 7.93864832e-05  2.15638927e-16  7.93864832e-05  0.00000000e+00 
 7.94864832e-05 -2.03800744e-16  7.94864832e-05  0.00000000e+00 
 7.95864832e-05  1.92612455e-16  7.95864832e-05  0.00000000e+00 
 7.96864832e-05 -1.82038383e-16  7.96864832e-05  0.00000000e+00 
 7.97864832e-05  1.72044808e-16  7.97864832e-05  0.00000000e+00 
 7.98864832e-05 -1.62599863e-16  7.98864832e-05  0.00000000e+00 
 7.99864832e-05  1.53673427e-16  7.99864832e-05  0.00000000e+00 
 8.00864832e-05 -1.45237037e-16  8.00864832e-05  0.00000000e+00 
 8.01864832e-05  1.37263789e-16  8.01864832e-05  0.00000000e+00 
 8.02864832e-05 -1.29728257e-16  8.02864832e-05  0.00000000e+00 
 8.03864832e-05  1.22606413e-16  8.03864832e-05  0.00000000e+00 
 8.04864832e-05 -1.15875545e-16  8.04864832e-05  0.00000000e+00 
 8.05864832e-05  1.09514189e-16  8.05864832e-05  0.00000000e+00 
 8.06864832e-05 -1.03502060e-16  8.06864832e-05  0.00000000e+00 
 8.07864832e-05  9.78199860e-17  8.07864832e-05  0.00000000e+00 
 8.08864832e-05 -9.24498474e-17  8.08864832e-05  0.00000000e+00 
 8.09864832e-05  8.73745196e-17  8.09864832e-05  0.00000000e+00 
 8.10864832e-05 -8.25778181e-17  8.10864832e-05  0.00000000e+00 
 8.11864832e-05  7.80444467e-17  8.11864832e-05  0.00000000e+00 
 8.12864832e-05 -7.37599491e-17  8.12864832e-05  0.00000000e+00 
 8.13864832e-05  6.97106626e-17  8.13864832e-05  0.00000000e+00 
 8.14864832e-05 -6.58836746e-17  8.14864832e-05  0.00000000e+00 
 8.15864832e-05  6.22667812e-17  8.15864832e-05  0.00000000e+00 
 8.16864832e-05 -5.88484486e-17  8.16864832e-05  0.00000000e+00 
 8.17864832e-05  5.56177763e-17  8.17864832e-05  0.00000000e+00 
 8.18864832e-05 -5.25644619e-17  8.18864832e-05  0.00000000e+00 
 8.19864832e-05  4.96787690e-17  8.19864832e-05  0.00000000e+00 
 8.20864832e-05 -4.69514953e-17  8.20864832e-05  0.00000000e+00 
 8.21864832e-05  4.43739439e-17  8.21864832e-05  0.00000000e+00 
 8.22864832e-05 -4.19378955e-17  8.22864832e-05  0.00000000e+00 
 8.23864832e-05  3.96355816e-17  8.23864832e-05  0.00000000e+00 
 8.24864832e-05 -3.74596606e-17  8.24864832e-05  0.00000000e+00 
 8.25864832e-05  3.54031936e-17  8.25864832e-05  0.00000000e+00 
 8.26864832e-05 -3.34596229e-17  8.26864832e-05  0.00000000e+00 
 8.27864832e-05  3.16227508e-17  8.27864832e-05  0.00000000e+00 
 8.28864832e-05 -2.98867195e-17  8.28864832e-05  0.00000000e+00 
 8.29864832e-05  2.82459932e-17  8.29864832e-05  0.00000000e+00 
 8.30864832e-05 -2.66953397e-17  8.30864832e-05  0.00000000e+00 
 8.31864832e-05  2.52298143e-17  8.31864832e-05  0.00000000e+00 
 8.32864832e-05 -2.38447436e-17  8.32864832e-05  0.00000000e+00 
 8.33864832e-05  2.25357107e-17  8.33864832e-05  0.00000000e+00 
 8.34864832e-05 -2.12985414e-17  8.34864832e-05  0.00000000e+00 
 8.35864832e-05  2.01292904e-17  8.35864832e-05  0.00000000e+00 
 8.36864832e-05 -1.90242291e-17  8.36864832e-05  0.00000000e+00 
 8.37864832e-05  1.79798337e-17  8.37864832e-05  0.00000000e+00 
 8.38864832e-05 -1.69927736e-17  8.38864832e-05  0.00000000e+00 
 8.39864832e-05  1.60599014e-17  8.39864832e-05  0.00000000e+00 
 8.40864832e-05 -1.51782421e-17  8.40864832e-05  0.00000000e+00 
 8.41864832e-05  1.43449844e-17  8.41864832e-05  0.00000000e+00 
 8.42864832e-05 -1.35574709e-17  8.42864832e-05  0.00000000e+00 
 8.43864832e-05  1.28131905e-17  8.43864832e-05  0.00000000e+00 
 8.44864832e-05 -1.21097698e-17  8.44864832e-05  0.00000000e+00 
 8.45864832e-05  1.14449655e-17  8.45864832e-05  0.00000000e+00 
 8.46864832e-05 -1.08166578e-17  8.46864832e-05  0.00000000e+00 
 8.47864832e-05  1.02228431e-17  8.47864832e-05  0.00000000e+00 
 8.48864832e-05 -9.66162765e-18  8.48864832e-05  0.00000000e+00 
 8.49864832e-05  9.13122194e-18  8.49864832e-05  0.00000000e+00 
 8.50864832e-05 -8.62993453e-18  8.50864832e-05  0.00000000e+00 
 8.51864832e-05  8.15616689e-18  8.51864832e-05  0.00000000e+00 
 8.52864832e-05 -7.70840822e-18  8.52864832e-05  0.00000000e+00 
 8.53864832e-05  7.28523069e-18  8.53864832e-05  0.00000000e+00 
 8.54864832e-05 -6.88528483e-18  8.54864832e-05  0.00000000e+00 
 8.55864832e-05  6.50729527e-18  8.55864832e-05  0.00000000e+00 
 8.56864832e-05 -6.15005664e-18  8.56864832e-05  0.00000000e+00 
 8.57864832e-05  5.81242976e-18  8.57864832e-05  0.00000000e+00 
 8.58864832e-05 -5.49333799e-18  8.58864832e-05  0.00000000e+00 
 8.59864832e-05  5.19176376e-18  8.59864832e-05  0.00000000e+00 
 8.60864832e-05 -4.90674542e-18  8.60864832e-05  0.00000000e+00 
 8.61864832e-05  4.63737405e-18  8.61864832e-05  0.00000000e+00 
 8.62864832e-05 -4.38279069e-18  8.62864832e-05  0.00000000e+00 
 8.63864832e-05  4.14218348e-18  8.63864832e-05  0.00000000e+00 
 8.64864832e-05 -3.91478518e-18  8.64864832e-05  0.00000000e+00 
 8.65864832e-05  3.69987062e-18  8.65864832e-05  0.00000000e+00 
 8.66864832e-05 -3.49675448e-18  8.66864832e-05  0.00000000e+00 
 8.67864832e-05  3.30478905e-18  8.67864832e-05  0.00000000e+00 
 8.68864832e-05 -3.12336216e-18  8.68864832e-05  0.00000000e+00 
 8.69864832e-05  2.95189528e-18  8.69864832e-05  0.00000000e+00 
 8.70864832e-05 -2.78984162e-18  8.70864832e-05  0.00000000e+00 
 8.71864832e-05  2.63668441e-18  8.71864832e-05  0.00000000e+00 
 8.72864832e-05 -2.49193526e-18  8.72864832e-05  0.00000000e+00 
 8.73864832e-05  2.35513256e-18  8.73864832e-05  0.00000000e+00 
 8.74864832e-05 -2.22584009e-18  8.74864832e-05  0.00000000e+00 
 8.75864832e-05  2.10364553e-18  8.75864832e-05  0.00000000e+00 
 8.76864832e-05 -1.98815923e-18  8.76864832e-05  0.00000000e+00 
 8.77864832e-05  1.87901292e-18  8.77864832e-05  0.00000000e+00 
 8.78864832e-05 -1.77585854e-18  8.78864832e-05  0.00000000e+00 
 8.79864832e-05  1.67836715e-18  8.79864832e-05  0.00000000e+00 
 8.80864832e-05 -1.58622786e-18  8.80864832e-05  0.00000000e+00 
 8.81864832e-05  1.49914685e-18  8.81864832e-05  0.00000000e+00 
 8.82864832e-05 -1.41684643e-18  8.82864832e-05  0.00000000e+00 
 8.83864832e-05  1.33906414e-18  8.83864832e-05  0.00000000e+00 
 8.84864832e-05 -1.26555197e-18  8.84864832e-05  0.00000000e+00 
 8.85864832e-05  1.19607548e-18  8.85864832e-05  0.00000000e+00 
 8.86864832e-05 -1.13041312e-18  8.86864832e-05  0.00000000e+00 
 8.87864832e-05  1.06835550e-18  8.87864832e-05  0.00000000e+00 
 8.88864832e-05 -1.00970474e-18  8.88864832e-05  0.00000000e+00 
 8.89864832e-05  9.54273791e-19  8.89864832e-05  0.00000000e+00 
 8.90864832e-05 -9.01885902e-19  8.90864832e-05  0.00000000e+00 
 8.91864832e-05  8.52374014e-19  8.91864832e-05  0.00000000e+00 
 8.92864832e-05 -8.05580237e-19  8.92864832e-05  0.00000000e+00 
 8.93864832e-05  7.61355353e-19  8.93864832e-05  0.00000000e+00 
 8.94864832e-05 -7.19558335e-19  8.94864832e-05  0.00000000e+00 
 8.95864832e-05  6.80055897e-19  8.95864832e-05  0.00000000e+00 
 8.96864832e-05 -6.42722070e-19  8.96864832e-05  0.00000000e+00 
 8.97864832e-05  6.07437802e-19  8.97864832e-05  0.00000000e+00 
 8.98864832e-05 -5.74090576e-19  8.98864832e-05  0.00000000e+00 
 8.99864832e-05  5.42574052e-19  8.99864832e-05  0.00000000e+00 
 9.00864832e-05 -5.12787728e-19  9.00864832e-05  0.00000000e+00 
 9.01864832e-05  4.84636618e-19  9.01864832e-05  0.00000000e+00 
 9.02864832e-05 -4.58030953e-19  9.02864832e-05  0.00000000e+00 
 9.03864832e-05  4.32885890e-19  9.03864832e-05  0.00000000e+00 
 9.04864832e-05 -4.09121245e-19  9.04864832e-05  0.00000000e+00 
 9.05864832e-05  3.86661236e-19  9.05864832e-05  0.00000000e+00 
 9.06864832e-05 -3.65434240e-19  9.06864832e-05  0.00000000e+00 
 9.07864832e-05  3.45372568e-19  9.07864832e-05  0.00000000e+00 
 9.08864832e-05 -3.26412245e-19  9.08864832e-05  0.00000000e+00 
 9.09864832e-05  3.08492809e-19  9.09864832e-05  0.00000000e+00 
 9.10864832e-05 -2.91557117e-19  9.10864832e-05  0.00000000e+00 
 9.11864832e-05  2.75551164e-19  9.11864832e-05  0.00000000e+00 
 9.12864832e-05 -2.60423908e-19  9.12864832e-05  0.00000000e+00 
 9.13864832e-05  2.46127111e-19  9.13864832e-05  0.00000000e+00 
 9.14864832e-05 -2.32615182e-19  9.14864832e-05  0.00000000e+00 
 9.15864832e-05  2.19845034e-19  9.15864832e-05  0.00000000e+00 
 9.16864832e-05 -2.07775943e-19  9.16864832e-05  0.00000000e+00 
 9.17864832e-05  1.96369423e-19  9.17864832e-05  0.00000000e+00 
 9.18864832e-05 -1.85589100e-19  9.18864832e-05  0.00000000e+00 
 9.19864832e-05  1.75400598e-19  9.19864832e-05  0.00000000e+00 
 9.20864832e-05 -1.65771425e-19  9.20864832e-05  0.00000000e+00 
 9.21864832e-05  1.56670877e-19  9.21864832e-05  0.00000000e+00 
 9.22864832e-05 -1.48069932e-19  9.22864832e-05  0.00000000e+00 
 9.23864832e-05  1.39941163e-19  9.23864832e-05  0.00000000e+00 
 9.24864832e-05 -1.32258649e-19  9.24864832e-05  0.00000000e+00 
 9.25864832e-05  1.24997890e-19  9.25864832e-05  0.00000000e+00 
 9.26864832e-05 -1.18135735e-19  9.26864832e-05  0.00000000e+00 
 9.27864832e-05  1.11650299e-19  9.27864832e-05  0.00000000e+00 
 9.28864832e-05 -1.05520901e-19  9.28864832e-05  0.00000000e+00 
 9.29864832e-05  9.97279963e-20  9.29864832e-05  0.00000000e+00 
 9.30864832e-05 -9.42531115e-20  9.30864832e-05  0.00000000e+00 
 9.31864832e-05  8.90787878e-20  9.31864832e-05  0.00000000e+00 
 9.32864832e-05 -8.41885250e-20  9.32864832e-05  0.00000000e+00 
 9.33864832e-05  7.95667288e-20  9.33864832e-05  0.00000000e+00 
 9.34864832e-05 -7.51986607e-20  9.34864832e-05  0.00000000e+00 
 9.35864832e-05  7.10703915e-20  9.35864832e-05  0.00000000e+00 
 9.36864832e-05 -6.71687569e-20  9.36864832e-05  0.00000000e+00 
 9.37864832e-05  6.34813148e-20  9.37864832e-05  0.00000000e+00 
 9.38864832e-05 -5.99963065e-20  9.38864832e-05  0.00000000e+00 
 9.39864832e-05  5.67026189e-20  9.39864832e-05  0.00000000e+00 
 9.40864832e-05 -5.35897487e-20  9.40864832e-05  0.00000000e+00 
 9.41864832e-05  5.06477693e-20  9.41864832e-05  0.00000000e+00 
 9.42864832e-05 -4.78672993e-20  9.42864832e-05  0.00000000e+00 
 9.43864832e-05  4.52394720e-20  9.43864832e-05  0.00000000e+00 
 9.44864832e-05 -4.27559076e-20  9.44864832e-05  0.00000000e+00 
 9.45864832e-05  4.04086864e-20  9.45864832e-05  0.00000000e+00 
 9.46864832e-05 -3.81903233e-20  9.46864832e-05  0.00000000e+00 
 9.47864832e-05  3.60937443e-20  9.47864832e-05  0.00000000e+00 
 9.48864832e-05 -3.41122637e-20  9.48864832e-05  0.00000000e+00 
 9.49864832e-05  3.22395627e-20  9.49864832e-05  0.00000000e+00 
 9.50864832e-05 -3.04696696e-20  9.50864832e-05  0.00000000e+00 
 9.51864832e-05  2.87969404e-20  9.51864832e-05  0.00000000e+00 
 9.52864832e-05 -2.72160409e-20  9.52864832e-05  0.00000000e+00 
 9.53864832e-05  2.57219300e-20  9.53864832e-05  0.00000000e+00 
 9.54864832e-05 -2.43098430e-20  9.54864832e-05  0.00000000e+00 
 9.55864832e-05  2.29752770e-20  9.55864832e-05  0.00000000e+00 
 9.56864832e-05 -2.17139763e-20  9.56864832e-05  0.00000000e+00 
 9.57864832e-05  2.05219186e-20  9.57864832e-05  0.00000000e+00 
 9.58864832e-05 -1.93953028e-20  9.58864832e-05  0.00000000e+00 
 9.59864832e-05  1.83305361e-20  9.59864832e-05  0.00000000e+00 
 9.60864832e-05 -1.73242231e-20  9.60864832e-05  0.00000000e+00 
 9.61864832e-05  1.63731549e-20  9.61864832e-05  0.00000000e+00 
 9.62864832e-05 -1.54742986e-20  9.62864832e-05  0.00000000e+00 
 9.63864832e-05  1.46247879e-20  9.63864832e-05  0.00000000e+00 
 9.64864832e-05 -1.38219138e-20  9.64864832e-05  0.00000000e+00 
 9.65864832e-05  1.30631159e-20  9.65864832e-05  0.00000000e+00 
 9.66864832e-05 -1.23459747e-20  9.66864832e-05  0.00000000e+00 
 9.67864832e-05  1.16682033e-20  9.67864832e-05  0.00000000e+00 
 9.68864832e-05 -1.10276402e-20  9.68864832e-05  0.00000000e+00 
 9.69864832e-05  1.04222429e-20  9.69864832e-05  0.00000000e+00 
 9.70864832e-05 -9.85008081e-21  9.70864832e-05  0.00000000e+00 
 9.71864832e-05  9.30932936e-21  9.71864832e-05  0.00000000e+00 
 9.72864832e-05 -8.79826418e-21  9.72864832e-05  0.00000000e+00 
 9.73864832e-05  8.31525555e-21  9.73864832e-05  0.00000000e+00 
 9.74864832e-05 -7.85876320e-21  9.74864832e-05  0.00000000e+00 
 9.75864832e-05  7.42733146e-21  9.75864832e-05  0.00000000e+00 
 9.76864832e-05 -7.01958453e-21  9.76864832e-05  0.00000000e+00 
 9.77864832e-05  6.63422216e-21  9.77864832e-05  0.00000000e+00 
 9.78864832e-05 -6.27001548e-21  9.78864832e-05  0.00000000e+00 
 9.79864832e-05  5.92580308e-21  9.79864832e-05  0.00000000e+00 
 9.80864832e-05 -5.60048731e-21  9.80864832e-05  0.00000000e+00 
 9.81864832e-05  5.29303079e-21  9.81864832e-05  0.00000000e+00 
 9.82864832e-05 -5.00245306e-21  9.82864832e-05  0.00000000e+00 
 9.83864832e-05  4.72782753e-21  9.83864832e-05  0.00000000e+00 
 9.84864832e-05 -4.46827843e-21  9.84864832e-05  0.00000000e+00 
 9.85864832e-05  4.22297811e-21  9.85864832e-05  0.00000000e+00 
 9.86864832e-05 -3.99114432e-21  9.86864832e-05  0.00000000e+00 
 9.87864832e-05  3.77203779e-21  9.87864832e-05  0.00000000e+00 
 9.88864832e-05 -3.56495980e-21  9.88864832e-05  0.00000000e+00 
 9.89864832e-05  3.36925002e-21  9.89864832e-05  0.00000000e+00 
 9.90864832e-05 -3.18428435e-21  9.90864832e-05  0.00000000e+00 
 9.91864832e-05  3.00947295e-21  9.91864832e-05  0.00000000e+00 
 9.92864832e-05 -2.84425838e-21  9.92864832e-05  0.00000000e+00 
 9.93864832e-05  2.68811379e-21  9.93864832e-05  0.00000000e+00 
 9.94864832e-05 -2.54054126e-21  9.94864832e-05  0.00000000e+00 
 9.95864832e-05  2.40107018e-21  9.95864832e-05  0.00000000e+00 
 9.96864832e-05 -2.26925581e-21  9.96864832e-05  0.00000000e+00 
 9.97864832e-05  2.14467781e-21  9.97864832e-05  0.00000000e+00 
 9.98864832e-05 -2.02693892e-21  9.98864832e-05  0.00000000e+00 
 9.99864832e-05  1.91566367e-21  9.99864832e-05  0.00000000e+00 
 1.00086483e-04 -1.81049724e-21  1.00086483e-04  0.00000000e+00 
 1.00186483e-04  1.71110425e-21  1.00186483e-04  0.00000000e+00 
 1.00286483e-04 -1.61716775e-21  1.00286483e-04  0.00000000e+00 
 1.00386483e-04  1.52838819e-21  1.00386483e-04  0.00000000e+00 
 1.00486483e-04 -1.44448247e-21  1.00486483e-04  0.00000000e+00 
 1.00586483e-04  1.36518302e-21  1.00586483e-04  0.00000000e+00 
 1.00686483e-04 -1.29023697e-21  1.00686483e-04  0.00000000e+00 
 1.00786483e-04  1.21940531e-21  1.00786483e-04  0.00000000e+00 
 1.00886483e-04 -1.15246219e-21  1.00886483e-04  0.00000000e+00 
 1.00986483e-04  1.08919412e-21  1.00986483e-04  0.00000000e+00 
 1.01086483e-04 -1.02939935e-21  1.01086483e-04  0.00000000e+00 
 1.01186483e-04  9.72887208e-22  1.01186483e-04  0.00000000e+00 
 1.01286483e-04 -9.19477477e-22  1.01286483e-04  0.00000000e+00 
 1.01386483e-04  8.68999843e-22  1.01386483e-04  0.00000000e+00 
 1.01486483e-04 -8.21293339e-22  1.01486483e-04  0.00000000e+00 
 1.01586483e-04  7.76205835e-22  1.01586483e-04  0.00000000e+00 
 1.01686483e-04 -7.33593552e-22  1.01686483e-04  0.00000000e+00 
 1.01786483e-04  6.93320606e-22  1.01786483e-04  0.00000000e+00 
 1.01886483e-04 -6.55258571e-22  1.01886483e-04  0.00000000e+00 
 1.01986483e-04  6.19286072e-22  1.01986483e-04  0.00000000e+00 
 1.02086483e-04 -5.85288398e-22  1.02086483e-04  0.00000000e+00 
 1.02186483e-04  5.53157134e-22  1.02186483e-04  0.00000000e+00 
 1.02286483e-04 -5.22789817e-22  1.02286483e-04  0.00000000e+00 
 1.02386483e-04  4.94089611e-22  1.02386483e-04  0.00000000e+00 
 1.02486483e-04 -4.66964994e-22  1.02486483e-04  0.00000000e+00 
 1.02586483e-04  4.41329469e-22  1.02586483e-04  0.00000000e+00 
 1.02686483e-04 -4.17101287e-22  1.02686483e-04  0.00000000e+00 
 1.02786483e-04  3.94203188e-22  1.02786483e-04  0.00000000e+00 
 1.02886483e-04 -3.72562153e-22  1.02886483e-04  0.00000000e+00 
 1.02986483e-04  3.52109171e-22  1.02986483e-04  0.00000000e+00 
 1.03086483e-04 -3.32779021e-22  1.03086483e-04  0.00000000e+00 
 1.03186483e-04  3.14510060e-22  1.03186483e-04  0.00000000e+00 
 1.03286483e-04 -2.97244032e-22  1.03286483e-04  0.00000000e+00 
 1.03386483e-04  2.80925878e-22  1.03386483e-04  0.00000000e+00 
 1.03486483e-04 -2.65503560e-22  1.03486483e-04  0.00000000e+00 
 1.03586483e-04  2.50927900e-22  1.03586483e-04  0.00000000e+00 
 1.03686483e-04 -2.37152416e-22  1.03686483e-04  0.00000000e+00 
 1.03786483e-04  2.24133182e-22  1.03786483e-04  0.00000000e+00 
 1.03886483e-04 -2.11828680e-22  1.03886483e-04  0.00000000e+00 
 1.03986483e-04  2.00199672e-22  1.03986483e-04  0.00000000e+00 
 1.04086483e-04 -1.89209076e-22  1.04086483e-04  0.00000000e+00 
 1.04186483e-04  1.78821843e-22  1.04186483e-04  0.00000000e+00 
 1.04286483e-04 -1.69004850e-22  1.04286483e-04  0.00000000e+00 
 1.04386483e-04  1.59726793e-22  1.04386483e-04  0.00000000e+00 
 1.04486483e-04 -1.50958084e-22  1.04486483e-04  0.00000000e+00 
 1.04586483e-04  1.42670760e-22  1.04586483e-04  0.00000000e+00 
